,city,date,committee,doc_format,url,doc_type
2693,Cupertino,2010-08-17,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395560&GUID=08D9378F-CD02-463F-A6D3-442BFDF7640D,Minutes
2694,Cupertino,2010-08-05,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337228&GUID=290D3161-0B5C-4E24-B7A4-0FBBE23169C8,Agenda
2695,Cupertino,2010-08-05,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337228&GUID=290D3161-0B5C-4E24-B7A4-0FBBE23169C8,Minutes
2696,Cupertino,2010-08-03,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395566&GUID=9C0D52FF-B7A2-454C-A967-9A8F2AAC6434,Agenda
2697,Cupertino,2010-08-03,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395566&GUID=9C0D52FF-B7A2-454C-A967-9A8F2AAC6434,Minutes
2698,Cupertino,2010-07-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337360&GUID=A7878B85-7656-46F7-BAF6-1CBA1E0CF9B0,Agenda
2699,Cupertino,2010-07-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337360&GUID=A7878B85-7656-46F7-BAF6-1CBA1E0CF9B0,Minutes
2700,Cupertino,2010-07-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395602&GUID=99544B4F-22BA-44A4-8D2D-6AD86DFE32BE,Agenda
2701,Cupertino,2010-07-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395602&GUID=99544B4F-22BA-44A4-8D2D-6AD86DFE32BE,Minutes
2702,Cupertino,2010-07-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337384&GUID=4D836BA8-17F4-421C-8D66-127DDA9D5120,Agenda
2703,Cupertino,2010-07-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337384&GUID=4D836BA8-17F4-421C-8D66-127DDA9D5120,Minutes
2704,Cupertino,2010-06-09,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395618&GUID=7F7CE36E-4320-42EB-B46C-6D39FB7D157D,Agenda
2705,Cupertino,2010-06-09,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395618&GUID=7F7CE36E-4320-42EB-B46C-6D39FB7D157D,Minutes
2706,Cupertino,2010-06-08,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337383&GUID=D28D4165-67A3-4158-8FD2-369E6B3CE384,Agenda
2707,Cupertino,2010-06-08,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337383&GUID=D28D4165-67A3-4158-8FD2-369E6B3CE384,Minutes
2708,Cupertino,2010-06-03,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337223&GUID=6DC3BAB3-588A-4C7D-898B-191ADD8B80FD,Agenda
2709,Cupertino,2010-06-03,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337223&GUID=6DC3BAB3-588A-4C7D-898B-191ADD8B80FD,Minutes
2710,Cupertino,2010-06-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395605&GUID=0840A5D9-6148-45BF-ABA1-35A65EC4C333,Agenda
2711,Cupertino,2010-06-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395605&GUID=0840A5D9-6148-45BF-ABA1-35A65EC4C333,Minutes
2712,Cupertino,2010-05-24,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395514&GUID=3E71BE39-CA61-4211-B9A0-F249D4144033,Agenda
2713,Cupertino,2010-05-24,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395514&GUID=3E71BE39-CA61-4211-B9A0-F249D4144033,Minutes
2714,Cupertino,2010-05-18,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395642&GUID=2D090F5C-E69B-4DF7-B625-6C953FF5EE86,Agenda
2715,Cupertino,2010-05-18,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395642&GUID=2D090F5C-E69B-4DF7-B625-6C953FF5EE86,Minutes
2716,Cupertino,2010-05-11,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337382&GUID=F393EA96-7460-4CF5-961F-8B149298ACC3,Agenda
2717,Cupertino,2010-05-11,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337382&GUID=F393EA96-7460-4CF5-961F-8B149298ACC3,Minutes
2718,Cupertino,2010-05-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337221&GUID=8727080F-D821-40C9-A516-D477C9A338A4,Agenda
2719,Cupertino,2010-05-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337221&GUID=8727080F-D821-40C9-A516-D477C9A338A4,Minutes
2720,Cupertino,2010-05-04,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395652&GUID=50E253E8-7880-4C28-A802-44ABBBB1D080,Agenda
2721,Cupertino,2010-05-04,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395652&GUID=50E253E8-7880-4C28-A802-44ABBBB1D080,Minutes
2722,Cupertino,2010-04-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337348&GUID=C647CF2D-2014-4E5A-B4A1-E93BB5CB9091,Agenda
2723,Cupertino,2010-04-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337348&GUID=C647CF2D-2014-4E5A-B4A1-E93BB5CB9091,Minutes
2724,Cupertino,2010-04-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395552&GUID=923C27F6-E262-4C39-8045-E6A8463FDE47,Agenda
2725,Cupertino,2010-04-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395552&GUID=923C27F6-E262-4C39-8045-E6A8463FDE47,Minutes
2726,Cupertino,2010-04-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337345&GUID=A328A6DA-1A1C-4D65-B655-995995F6BC34,Agenda
2727,Cupertino,2010-04-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337345&GUID=A328A6DA-1A1C-4D65-B655-995995F6BC34,Minutes
2728,Cupertino,2010-04-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395557&GUID=5C54432A-7C6F-4181-9D8B-4DD94B211049,Agenda
2729,Cupertino,2010-04-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395557&GUID=5C54432A-7C6F-4181-9D8B-4DD94B211049,Minutes
2730,Cupertino,2010-04-01,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337218&GUID=B610D6D7-4BF0-4E85-B0FD-587E00C34D36,Agenda
2731,Cupertino,2010-04-01,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337218&GUID=B610D6D7-4BF0-4E85-B0FD-587E00C34D36,Minutes
2732,Cupertino,2010-03-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337341&GUID=B1048C91-794E-470A-AF59-0A84A193BDA7,Agenda
2733,Cupertino,2010-03-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337341&GUID=B1048C91-794E-470A-AF59-0A84A193BDA7,Minutes
2734,Cupertino,2010-03-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395621&GUID=D56C31B4-30AE-4421-AC33-BEDC39BE0A37,Agenda
2735,Cupertino,2010-03-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395621&GUID=D56C31B4-30AE-4421-AC33-BEDC39BE0A37,Minutes
2736,Cupertino,2010-03-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337380&GUID=A8C7DD59-1B60-46E9-8C18-0336F6D3AF6C,Agenda
2737,Cupertino,2010-03-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337380&GUID=A8C7DD59-1B60-46E9-8C18-0336F6D3AF6C,Minutes
2738,Cupertino,2010-03-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337215&GUID=8C1EFF16-3C00-4FAB-9BA7-21ABE677CA7B,Agenda
2739,Cupertino,2010-03-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337215&GUID=8C1EFF16-3C00-4FAB-9BA7-21ABE677CA7B,Minutes
2740,Cupertino,2010-03-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395625&GUID=9767FBEC-6CC4-4AE6-9577-CBBF1BD37A48,Agenda
2741,Cupertino,2010-03-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395625&GUID=9767FBEC-6CC4-4AE6-9577-CBBF1BD37A48,Minutes
2742,Cupertino,2010-02-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337338&GUID=092F09A7-ABE4-4B8A-8047-4A8A3FE7F0C3,Agenda
2743,Cupertino,2010-02-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337338&GUID=092F09A7-ABE4-4B8A-8047-4A8A3FE7F0C3,Minutes
2744,Cupertino,2010-02-23,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395715&GUID=F01CEB9B-7527-4064-8BF6-741AB0673409,Agenda
2745,Cupertino,2010-02-23,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395715&GUID=F01CEB9B-7527-4064-8BF6-741AB0673409,Minutes
2746,Cupertino,2010-02-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395520&GUID=A30901C7-913B-4185-A9DE-C8D7E033BB77,Agenda
2747,Cupertino,2010-02-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395520&GUID=A30901C7-913B-4185-A9DE-C8D7E033BB77,Minutes
2748,Cupertino,2010-02-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337335&GUID=D4729D72-F2C4-4AE1-B4C5-BD20F0EA1266,Agenda
2749,Cupertino,2010-02-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337335&GUID=D4729D72-F2C4-4AE1-B4C5-BD20F0EA1266,Minutes
2750,Cupertino,2010-02-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337213&GUID=1F9F5A6E-5FAB-4BE7-AF2C-19304F3331E1,Agenda
2751,Cupertino,2010-02-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337213&GUID=1F9F5A6E-5FAB-4BE7-AF2C-19304F3331E1,Minutes
2752,Cupertino,2010-02-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395581&GUID=DD1F350B-2B17-4149-9E2A-DC405D478AFE,Agenda
2753,Cupertino,2010-02-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395581&GUID=DD1F350B-2B17-4149-9E2A-DC405D478AFE,Minutes
2754,Cupertino,2010-01-26,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337332&GUID=8E95B800-29E4-4C27-BE8C-0CBBC3F2C547,Agenda
2755,Cupertino,2010-01-26,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337332&GUID=8E95B800-29E4-4C27-BE8C-0CBBC3F2C547,Minutes
2756,Cupertino,2010-01-19,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395598&GUID=4942798F-272A-4B4E-9962-950E5B9B5E3A,Agenda
2757,Cupertino,2010-01-19,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395598&GUID=4942798F-272A-4B4E-9962-950E5B9B5E3A,Minutes
2758,Cupertino,2010-01-12,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395716&GUID=6BC7A56D-F1E6-418C-A95E-9AE089611F04,Agenda
2759,Cupertino,2010-01-12,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395716&GUID=6BC7A56D-F1E6-418C-A95E-9AE089611F04,Minutes
2760,Cupertino,2010-01-12,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337329&GUID=FC0D92E2-BA0F-4BAE-8084-2B6C869B592A,Agenda
2761,Cupertino,2010-01-12,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337329&GUID=FC0D92E2-BA0F-4BAE-8084-2B6C869B592A,Minutes
2762,Cupertino,2010-01-07,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337199&GUID=9130BF25-120C-46C6-BA51-FCBCE05D4C04,Agenda
2763,Cupertino,2010-01-07,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337199&GUID=9130BF25-120C-46C6-BA51-FCBCE05D4C04,Minutes
2764,Cupertino,2009-12-15,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395517&GUID=6E3A29D0-FC9F-432E-90EB-9A057C513CC1,Agenda
2765,Cupertino,2009-12-15,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395517&GUID=6E3A29D0-FC9F-432E-90EB-9A057C513CC1,Minutes
2766,Cupertino,2009-12-08,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337278&GUID=4642DD03-661D-40E7-B3C3-7F8257673DCE,Agenda
2767,Cupertino,2009-12-08,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337278&GUID=4642DD03-661D-40E7-B3C3-7F8257673DCE,Minutes
2768,Cupertino,2009-12-03,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337210&GUID=7FF30253-C9AB-44BD-8AAA-27EE4E0F4A5C,Agenda
2769,Cupertino,2009-12-03,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337210&GUID=7FF30253-C9AB-44BD-8AAA-27EE4E0F4A5C,Minutes
2770,Cupertino,2009-12-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395718&GUID=D83F276A-05C1-4B25-925E-9C866481E4A4,Agenda
2771,Cupertino,2009-12-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395718&GUID=D83F276A-05C1-4B25-925E-9C866481E4A4,Minutes
2772,Cupertino,2009-11-30,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395663&GUID=4071241F-7125-4867-B441-7678C019E0E6,Agenda
2773,Cupertino,2009-11-30,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395663&GUID=4071241F-7125-4867-B441-7678C019E0E6,Minutes
2774,Cupertino,2009-11-24,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337275&GUID=F50E5052-770A-4A75-94ED-D0A735B1594E,Agenda
2775,Cupertino,2009-11-24,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337275&GUID=F50E5052-770A-4A75-94ED-D0A735B1594E,Minutes
2776,Cupertino,2009-11-05,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337272&GUID=5CEC5AF0-3D54-432F-9478-FDD8838BA8DA,Agenda
2777,Cupertino,2009-11-05,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337272&GUID=5CEC5AF0-3D54-432F-9478-FDD8838BA8DA,Minutes
2778,Cupertino,2009-10-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337269&GUID=B69137CE-96E7-46B9-BB11-38A4DC5FAD26,Agenda
2779,Cupertino,2009-10-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337269&GUID=B69137CE-96E7-46B9-BB11-38A4DC5FAD26,Minutes
2780,Cupertino,2009-10-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395709&GUID=DF54201A-16C6-4241-828F-9C50A3D29115,Agenda
2781,Cupertino,2009-10-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395709&GUID=DF54201A-16C6-4241-828F-9C50A3D29115,Minutes
2782,Cupertino,2009-10-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337266&GUID=0CEA0D04-DD24-4CC7-89E7-C3890FD79BE2,Agenda
2783,Cupertino,2009-10-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337266&GUID=0CEA0D04-DD24-4CC7-89E7-C3890FD79BE2,Minutes
2784,Cupertino,2009-10-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395708&GUID=9DEAAF45-8627-42DC-8AD1-B8DF9ADA0A6E,Agenda
2785,Cupertino,2009-10-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395708&GUID=9DEAAF45-8627-42DC-8AD1-B8DF9ADA0A6E,Minutes
2786,Cupertino,2009-10-01,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337201&GUID=92391896-2488-45A8-A67E-FFC2A95F5006,Agenda
2787,Cupertino,2009-10-01,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337201&GUID=92391896-2488-45A8-A67E-FFC2A95F5006,Minutes
2788,Cupertino,2009-09-22,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337254&GUID=B7B70B12-12D9-4B09-A86B-BF2E127C6A74,Agenda
2789,Cupertino,2009-09-22,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337254&GUID=B7B70B12-12D9-4B09-A86B-BF2E127C6A74,Minutes
2790,Cupertino,2009-09-15,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395714&GUID=804CCAAB-D759-4A06-BEC4-D32A0D6F335D,Agenda
2791,Cupertino,2009-09-15,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395714&GUID=804CCAAB-D759-4A06-BEC4-D32A0D6F335D,Minutes
2792,Cupertino,2009-09-08,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337253&GUID=AD7F350E-E63F-4EEC-814A-F28F413DC158,Agenda
2793,Cupertino,2009-09-08,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337253&GUID=AD7F350E-E63F-4EEC-814A-F28F413DC158,Minutes
2794,Cupertino,2009-09-03,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337230&GUID=8BD225DC-8C60-4EDE-94D2-BDCDE46FB159,Agenda
2795,Cupertino,2009-09-03,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337230&GUID=8BD225DC-8C60-4EDE-94D2-BDCDE46FB159,Minutes
2796,Cupertino,2009-09-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395711&GUID=0FE82339-1BCB-4244-8E88-8A89E0A48C39,Agenda
2797,Cupertino,2009-09-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395711&GUID=0FE82339-1BCB-4244-8E88-8A89E0A48C39,Minutes
2798,Cupertino,2009-08-25,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337244&GUID=4A617895-3D3C-43AA-8214-E835D5E50912,Agenda
2799,Cupertino,2009-08-25,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337244&GUID=4A617895-3D3C-43AA-8214-E835D5E50912,Minutes
2800,Cupertino,2009-08-11,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337242&GUID=50F2D3B6-0CBD-4C51-A919-E1C412971533,Agenda
2801,Cupertino,2009-08-11,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337242&GUID=50F2D3B6-0CBD-4C51-A919-E1C412971533,Minutes
2802,Cupertino,2009-08-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337229&GUID=46BE5C3F-50C5-4144-9FF8-FD2C29C376F6,Agenda
2803,Cupertino,2009-08-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337229&GUID=46BE5C3F-50C5-4144-9FF8-FD2C29C376F6,Minutes
2804,Cupertino,2009-08-04,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395513&GUID=3793CA59-FA89-483F-862D-A10457B22581,Agenda
2805,Cupertino,2009-08-04,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395513&GUID=3793CA59-FA89-483F-862D-A10457B22581,Minutes
2806,Cupertino,2009-07-28,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337243&GUID=561F9D27-3CEA-4DF7-8224-C4722163E64C,Agenda
2807,Cupertino,2009-07-28,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337243&GUID=561F9D27-3CEA-4DF7-8224-C4722163E64C,Minutes
2808,Cupertino,2009-07-23,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337226&GUID=3B0B969D-D1B5-4A10-B168-46ABB4D65E8A,Minutes
2809,Cupertino,2009-07-21,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395527&GUID=EAFD55B0-185D-45C2-95DD-403BE70280FA,Agenda
2810,Cupertino,2009-07-21,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395527&GUID=EAFD55B0-185D-45C2-95DD-403BE70280FA,Minutes
2811,Cupertino,2009-07-07,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395528&GUID=859BB36C-64B4-4F5B-81D8-BE040BBF519E,Agenda
2812,Cupertino,2009-07-07,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395528&GUID=859BB36C-64B4-4F5B-81D8-BE040BBF519E,Minutes
2813,Cupertino,2009-06-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337310&GUID=254DE1BC-1EB3-4E1A-8179-D04177AD7508,Agenda
2814,Cupertino,2009-06-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337310&GUID=254DE1BC-1EB3-4E1A-8179-D04177AD7508,Minutes
2815,Cupertino,2009-06-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395530&GUID=C08D2652-2EE2-47D3-A997-FF90408272D3,Agenda
2816,Cupertino,2009-06-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395530&GUID=C08D2652-2EE2-47D3-A997-FF90408272D3,Minutes
2817,Cupertino,2009-06-10,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395529&GUID=3224A13F-E385-4716-8790-CE04C4D540B7,Agenda
2818,Cupertino,2009-06-10,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395529&GUID=3224A13F-E385-4716-8790-CE04C4D540B7,Minutes
2819,Cupertino,2009-06-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337314&GUID=2028776A-72BE-4F48-B50A-127513073107,Agenda
2820,Cupertino,2009-06-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337314&GUID=2028776A-72BE-4F48-B50A-127513073107,Minutes
2821,Cupertino,2009-06-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337224&GUID=8199859A-67C0-4973-8F42-687EDBFB7775,Agenda
2822,Cupertino,2009-06-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337224&GUID=8199859A-67C0-4973-8F42-687EDBFB7775,Minutes
2823,Cupertino,2009-06-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395532&GUID=B4689A9A-9807-404A-B845-E8F6F37186C8,Agenda
2824,Cupertino,2009-06-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395532&GUID=B4689A9A-9807-404A-B845-E8F6F37186C8,Minutes
2825,Cupertino,2009-05-27,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395539&GUID=5AF836A1-B8A4-4E0C-BAD1-3C5DDBDD38FD,Agenda
2826,Cupertino,2009-05-27,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395539&GUID=5AF836A1-B8A4-4E0C-BAD1-3C5DDBDD38FD,Minutes
2827,Cupertino,2009-05-12,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337300&GUID=998FFB52-9AF9-4D4B-AC84-39A416ED1020,Agenda
2828,Cupertino,2009-05-12,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337300&GUID=998FFB52-9AF9-4D4B-AC84-39A416ED1020,Minutes
2829,Cupertino,2009-05-07,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337222&GUID=E2C4DAD5-D6CC-4770-8465-6A9A1AA25825,Agenda
2830,Cupertino,2009-05-07,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337222&GUID=E2C4DAD5-D6CC-4770-8465-6A9A1AA25825,Minutes
2831,Cupertino,2009-05-05,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395540&GUID=F175B4AB-8760-4AF0-A2A6-F29EA505C89F,Agenda
2832,Cupertino,2009-05-05,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=395540&GUID=F175B4AB-8760-4AF0-A2A6-F29EA505C89F,Minutes
2833,Cupertino,2009-04-28,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=337239&GUID=452E163F-FF8E-47C7-B1DA-F441BF391478,Agenda
2834,Cupertino,2009-04-28,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=337239&GUID=452E163F-FF8E-47C7-B1DA-F441BF391478,Minutes
2835,Cupertino,2009-04-21,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=395511&GUID=63A98540-19C2-4D50-9D9C-9A1B06A190E1,Agenda
