,city,date,committee,doc_format,url,doc_type
689,San Leandro,2017-05-22,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=547547&GUID=A2AF3468-2B5E-4D54-BBDA-12EFCCADD944,Agenda
690,San Leandro,2017-05-22,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=547547&GUID=A2AF3468-2B5E-4D54-BBDA-12EFCCADD944,Minutes
691,San Leandro,2017-05-18,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=546710&GUID=6D8BD999-CDEA-43A9-921D-A0C97F9739DA,Agenda
692,San Leandro,2017-05-18,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=546710&GUID=6D8BD999-CDEA-43A9-921D-A0C97F9739DA,Minutes
693,San Leandro,2017-05-18,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=548919&GUID=DC3C7B8D-D718-425F-B1D1-1A3CF0669468,Agenda
694,San Leandro,2017-05-18,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=548919&GUID=DC3C7B8D-D718-425F-B1D1-1A3CF0669468,Minutes
695,San Leandro,2017-05-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=548611&GUID=3C99E4A4-4104-4E85-98B8-FD6B8A552CE9,Agenda
696,San Leandro,2017-05-16,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=549464&GUID=3C93FF1B-CFAD-451E-B9EC-ECAF9E580E93,Agenda
697,San Leandro,2017-05-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542742&GUID=7D9FF0D9-25A6-47DE-BE49-79C9399A825A,Agenda
698,San Leandro,2017-05-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=542742&GUID=7D9FF0D9-25A6-47DE-BE49-79C9399A825A,Minutes
699,San Leandro,2017-05-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544707&GUID=CCF75F07-1F73-4CD1-891F-14FDC0750C6B,Agenda
700,San Leandro,2017-05-10,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=546585&GUID=87240DA1-42D3-4F92-926A-981494ECAB59,Agenda
701,San Leandro,2017-05-08,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544793&GUID=84FA8701-0684-46C3-8651-D2B057F37BF9,Agenda
702,San Leandro,2017-05-04,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=546272&GUID=3D0917D4-6DE4-4DEA-A17E-329393E84D11,Agenda
703,San Leandro,2017-05-03,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=546283&GUID=028D6005-7A50-47ED-B8D2-ED6A127064F2,Agenda
704,San Leandro,2017-05-03,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=546283&GUID=028D6005-7A50-47ED-B8D2-ED6A127064F2,Minutes
705,San Leandro,2017-05-03,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=546385&GUID=CE1072F5-BE36-47B5-8B5B-C26259CE5A1E,Agenda
706,San Leandro,2017-05-03,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=546385&GUID=CE1072F5-BE36-47B5-8B5B-C26259CE5A1E,Minutes
707,San Leandro,2017-05-03,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=546065&GUID=147860A8-282C-40AB-8F6D-45CA701F5590,Agenda
708,San Leandro,2017-05-03,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=546065&GUID=147860A8-282C-40AB-8F6D-45CA701F5590,Minutes
709,San Leandro,2017-05-02,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=545719&GUID=270E790E-53D7-4D77-8891-059C351B6D58,Agenda
710,San Leandro,2017-05-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542657&GUID=9ED4AB6B-2EC4-4C5F-9E4C-CCD50EDE791E,Agenda
711,San Leandro,2017-05-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=542657&GUID=9ED4AB6B-2EC4-4C5F-9E4C-CCD50EDE791E,Minutes
712,San Leandro,2017-05-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=545778&GUID=CED61F68-DB37-4040-8B06-8FA4FF002CD2,Agenda
713,San Leandro,2017-04-26,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=545471&GUID=0D760BD4-FB8C-48F3-AB9A-3660FDF69DEC,Agenda
714,San Leandro,2017-04-26,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=545471&GUID=0D760BD4-FB8C-48F3-AB9A-3660FDF69DEC,Minutes
715,San Leandro,2017-04-25,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=543874&GUID=914D4BEF-D895-41B5-A153-62B60B956B6C,Agenda
716,San Leandro,2017-04-25,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544681&GUID=545F5815-3A26-44E2-B8E6-23E323A8EF7F,Agenda
717,San Leandro,2017-04-24,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542732&GUID=97FB97DC-3105-4E1F-9969-F59BB4EAE3FA,Agenda
718,San Leandro,2017-04-24,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544961&GUID=D0C50242-176C-4BAF-ADFB-D7FC285F36C0,Agenda
719,San Leandro,2017-04-24,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544289&GUID=4DFEF68A-F237-4EE7-B893-39EED01C1D2E,Agenda
720,San Leandro,2017-04-24,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=544289&GUID=4DFEF68A-F237-4EE7-B893-39EED01C1D2E,Minutes
721,San Leandro,2017-04-20,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542309&GUID=6EE47416-D764-46A0-AC64-9932390E8987,Agenda
722,San Leandro,2017-04-20,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544872&GUID=365FABF4-C75B-4EFD-8297-BC39C4A381B6,Agenda
723,San Leandro,2017-04-20,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=544872&GUID=365FABF4-C75B-4EFD-8297-BC39C4A381B6,Minutes
724,San Leandro,2017-04-20,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544814&GUID=0D2B0D81-003F-4F07-A211-D7CEDF302C82,Agenda
725,San Leandro,2017-04-20,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=544814&GUID=0D2B0D81-003F-4F07-A211-D7CEDF302C82,Minutes
726,San Leandro,2017-04-18,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544442&GUID=B065D6EA-F3F8-423D-9784-BBDD2B44765E,Agenda
727,San Leandro,2017-04-18,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=544442&GUID=B065D6EA-F3F8-423D-9784-BBDD2B44765E,Minutes
728,San Leandro,2017-04-18,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=544475&GUID=9C401C83-DE89-4FD5-9764-63CD05FBD748,Agenda
729,San Leandro,2017-04-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=538441&GUID=7E45E42E-A92D-445F-B2B7-38D9DED4B97E,Agenda
730,San Leandro,2017-04-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=538441&GUID=7E45E42E-A92D-445F-B2B7-38D9DED4B97E,Minutes
731,San Leandro,2017-04-12,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=543774&GUID=2BD677B8-1814-4C59-9670-8AD00B8519B4,Agenda
732,San Leandro,2017-04-12,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=543774&GUID=2BD677B8-1814-4C59-9670-8AD00B8519B4,Minutes
733,San Leandro,2017-04-10,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=537478&GUID=251726B5-C7BC-4518-A0FE-B96FD36E6501,Agenda
734,San Leandro,2017-04-10,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=543284&GUID=4FEEFB5F-E6A2-4997-8D2F-01E4BD53D2D3,Agenda
735,San Leandro,2017-04-06,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=533107&GUID=ADB6CD49-5188-46E4-9154-D4403EBBB6E1,Agenda
736,San Leandro,2017-04-06,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=533107&GUID=ADB6CD49-5188-46E4-9154-D4403EBBB6E1,Minutes
737,San Leandro,2017-04-06,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542956&GUID=F7CEC380-9B3D-4B02-ACD8-D08EA1462424,Agenda
738,San Leandro,2017-04-06,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=542956&GUID=F7CEC380-9B3D-4B02-ACD8-D08EA1462424,Minutes
739,San Leandro,2017-04-05,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542861&GUID=1881CD06-C6DC-4EC3-BF0B-59962AC6EE4A,Agenda
740,San Leandro,2017-04-05,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=542861&GUID=1881CD06-C6DC-4EC3-BF0B-59962AC6EE4A,Minutes
741,San Leandro,2017-04-05,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542518&GUID=C797AA6A-E3B4-42A1-9F2A-94B8F4A13FAB,Agenda
742,San Leandro,2017-04-05,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=542518&GUID=C797AA6A-E3B4-42A1-9F2A-94B8F4A13FAB,Minutes
743,San Leandro,2017-04-04,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542805&GUID=63EEBEB6-5761-4895-A9FC-F0F535A885EF,Agenda
744,San Leandro,2017-04-04,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=542805&GUID=63EEBEB6-5761-4895-A9FC-F0F535A885EF,Minutes
745,San Leandro,2017-04-04,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=542727&GUID=5E6920E7-383A-43B7-BD85-917E1BE85027,Agenda
746,San Leandro,2017-04-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=539317&GUID=B2B8CB19-F49D-4D23-B726-0E6AF82910DE,Agenda
747,San Leandro,2017-04-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=539317&GUID=B2B8CB19-F49D-4D23-B726-0E6AF82910DE,Minutes
748,San Leandro,2017-04-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=539523&GUID=A3339B6D-AFDA-4B63-86EC-63C2AF1536D9,Agenda
749,San Leandro,2017-03-28,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=539202&GUID=15F2E8D0-370B-44AF-A995-2714AFA6EB6E,Agenda
750,San Leandro,2017-03-27,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=537477&GUID=FFBCA5DF-544F-4ECF-BF58-2A1032B2CFDD,Agenda
751,San Leandro,2017-03-27,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=537477&GUID=FFBCA5DF-544F-4ECF-BF58-2A1032B2CFDD,Minutes
752,San Leandro,2017-03-27,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=538853&GUID=467D6371-7EF6-49AF-AA91-CE9BE43855B1,Agenda
753,San Leandro,2017-03-27,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=538853&GUID=467D6371-7EF6-49AF-AA91-CE9BE43855B1,Minutes
754,San Leandro,2017-03-22,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=538871&GUID=80B49C52-CC82-4043-9010-4F13B1F04194,Agenda
755,San Leandro,2017-03-22,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=538871&GUID=80B49C52-CC82-4043-9010-4F13B1F04194,Minutes
756,San Leandro,2017-03-21,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=548612&GUID=6C51DADC-0639-431C-931D-341CB58B92F6,Agenda
757,San Leandro,2017-03-21,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=548612&GUID=6C51DADC-0639-431C-931D-341CB58B92F6,Minutes
758,San Leandro,2017-03-21,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=539038&GUID=4FE8BE05-86A0-458A-A289-94170442730A,Agenda
759,San Leandro,2017-03-20,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=535046&GUID=92AA80FB-260D-4420-867E-69C3574A433A,Agenda
760,San Leandro,2017-03-20,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=535046&GUID=92AA80FB-260D-4420-867E-69C3574A433A,Minutes
761,San Leandro,2017-03-20,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=536156&GUID=1AB78F19-76E4-4009-8067-7F7DC48AE272,Agenda
762,San Leandro,2017-03-16,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=538263&GUID=AE56F922-EC6B-45CD-8619-3BE5DD91C8AC,Agenda
763,San Leandro,2017-03-16,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=538263&GUID=AE56F922-EC6B-45CD-8619-3BE5DD91C8AC,Minutes
764,San Leandro,2017-03-16,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=538308&GUID=C58603C8-A4C6-45AF-8BC2-69FD54D3193F,Agenda
765,San Leandro,2017-03-16,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=538308&GUID=C58603C8-A4C6-45AF-8BC2-69FD54D3193F,Minutes
766,San Leandro,2017-03-13,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=533149&GUID=35BD5B85-2230-41EC-B488-CCB87CDCA7E0,Agenda
767,San Leandro,2017-03-08,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=536871&GUID=663F3263-53B3-464F-AD83-EAE3C6C31C73,Agenda
768,San Leandro,2017-03-07,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=537306&GUID=08CA452A-D458-4EC2-BA8C-9F9A8211A526,Agenda
769,San Leandro,2017-03-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=532597&GUID=01E49FE2-38FF-49BD-8E03-58F42FBE3ADC,Agenda
770,San Leandro,2017-03-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=532597&GUID=01E49FE2-38FF-49BD-8E03-58F42FBE3ADC,Minutes
771,San Leandro,2017-03-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=535904&GUID=0B512C9B-5580-4A35-87AC-30C3339FB5AE,Agenda
772,San Leandro,2017-03-02,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=532084&GUID=87870D48-04A9-4013-9680-06571C458E57,Agenda
773,San Leandro,2017-03-01,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=536291&GUID=D53B4C14-D9A9-4CA3-A674-4416DFCA5F3D,Agenda
774,San Leandro,2017-03-01,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=536291&GUID=D53B4C14-D9A9-4CA3-A674-4416DFCA5F3D,Minutes
775,San Leandro,2017-03-01,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=536254&GUID=76D854AF-EA34-4222-898F-0903B6208BCC,Agenda
776,San Leandro,2017-03-01,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=536254&GUID=76D854AF-EA34-4222-898F-0903B6208BCC,Minutes
777,San Leandro,2017-02-28,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=535611&GUID=29D1B31A-67A5-45BB-8C0D-3C95668EC6DC,Agenda
778,San Leandro,2017-02-28,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=535611&GUID=29D1B31A-67A5-45BB-8C0D-3C95668EC6DC,Minutes
779,San Leandro,2017-02-27,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=533150&GUID=FE877546-0435-4521-9BA1-730EBE97F2EB,Agenda
780,San Leandro,2017-02-27,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=535044&GUID=EB557A33-DA68-4F9C-BF7E-0A0CFEBF4485,Agenda
781,San Leandro,2017-02-27,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=535044&GUID=EB557A33-DA68-4F9C-BF7E-0A0CFEBF4485,Minutes
782,San Leandro,2017-02-22,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=535253&GUID=3FDA9EF0-A6AD-4238-BC49-A82E2C5D72A5,Agenda
783,San Leandro,2017-02-22,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=535253&GUID=3FDA9EF0-A6AD-4238-BC49-A82E2C5D72A5,Minutes
784,San Leandro,2017-02-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=531186&GUID=0050AE7D-FAAA-4978-AFBC-A4B16728BC44,Agenda
785,San Leandro,2017-02-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=531186&GUID=0050AE7D-FAAA-4978-AFBC-A4B16728BC44,Minutes
786,San Leandro,2017-02-21,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570665&GUID=EE66A442-60A9-4731-86E8-0D39B49F5089,Agenda
787,San Leandro,2017-02-21,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=570665&GUID=EE66A442-60A9-4731-86E8-0D39B49F5089,Minutes
788,San Leandro,2017-02-21,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=535399&GUID=EA012D0D-5C1B-4069-AE13-5BEFAEA42F0C,Agenda
789,San Leandro,2017-02-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=533115&GUID=15685DDD-BD66-4DAD-BAFC-B9D8B1FD80EF,Agenda
790,San Leandro,2017-02-16,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=532083&GUID=0DBADC09-E78D-4C6A-93A3-A61B2DEB056C,Agenda
791,San Leandro,2017-02-16,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=532083&GUID=0DBADC09-E78D-4C6A-93A3-A61B2DEB056C,Minutes
792,San Leandro,2017-02-16,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=532939&GUID=5A4EEB88-E361-43AA-8D4C-13B23522BD16,Agenda
793,San Leandro,2017-02-16,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=532939&GUID=5A4EEB88-E361-43AA-8D4C-13B23522BD16,Minutes
794,San Leandro,2017-02-08,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=532122&GUID=4847899B-27F9-4DF8-8ADC-5776E33FCDD1,Agenda
795,San Leandro,2017-02-07,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=527667&GUID=DF4578F6-2F79-4CCE-975A-20FA93FC805C,Agenda
796,San Leandro,2017-02-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=528379&GUID=CCC8B774-BA89-4ABD-A414-B8740421FB36,Agenda
797,San Leandro,2017-02-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=528379&GUID=CCC8B774-BA89-4ABD-A414-B8740421FB36,Minutes
798,San Leandro,2017-02-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=531284&GUID=4A7D84A6-41E2-4130-AA95-9EB4FB16A467,Agenda
799,San Leandro,2017-02-02,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=530900&GUID=BF5CCFC2-A2FA-4060-B9DB-C574261754B4,Agenda
800,San Leandro,2017-02-02,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=530900&GUID=BF5CCFC2-A2FA-4060-B9DB-C574261754B4,Minutes
801,San Leandro,2017-02-01,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=531440&GUID=6DB1B37C-8A2A-44B9-9D15-8353B40371E6,Agenda
802,San Leandro,2017-02-01,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=531440&GUID=6DB1B37C-8A2A-44B9-9D15-8353B40371E6,Minutes
803,San Leandro,2017-02-01,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=531273&GUID=4E74EB5E-64C4-475A-BC62-870B8B119323,Agenda
804,San Leandro,2017-02-01,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=531273&GUID=4E74EB5E-64C4-475A-BC62-870B8B119323,Minutes
805,San Leandro,2017-01-31,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=530777&GUID=C2286611-04B9-44C4-B296-3170889E8011,Agenda
806,San Leandro,2017-01-30,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=526951&GUID=4379CAA8-B194-40FF-AD7F-11F82043417D,Agenda
807,San Leandro,2017-01-28,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=526952&GUID=7680816E-2A4A-4043-94EF-AA1E4D0DBF75,Agenda
808,San Leandro,2017-01-25,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=529752&GUID=B3F79A3E-F294-438E-B2AF-1438BDB95A93,Agenda
809,San Leandro,2017-01-25,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=529752&GUID=B3F79A3E-F294-438E-B2AF-1438BDB95A93,Minutes
810,San Leandro,2017-01-24,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570664&GUID=48A0E8C3-6EC7-456F-8622-6998E36264FF,Agenda
811,San Leandro,2017-01-24,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=570664&GUID=48A0E8C3-6EC7-456F-8622-6998E36264FF,Minutes
812,San Leandro,2017-01-23,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=529500&GUID=F6633440-658E-483A-A4D3-40D50D95CDB2,Agenda
813,San Leandro,2017-01-19,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=519116&GUID=544E1DD6-F1E2-47D3-A346-CFF16017D263,Agenda
814,San Leandro,2017-01-19,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=527666&GUID=1A182348-4941-4BAD-A07F-DE104CA2D157,Agenda
815,San Leandro,2017-01-19,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=527666&GUID=1A182348-4941-4BAD-A07F-DE104CA2D157,Minutes
816,San Leandro,2017-01-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=528577&GUID=D477C9DD-83EB-41FD-930D-D87C74B798E8,Agenda
817,San Leandro,2017-01-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=528577&GUID=D477C9DD-83EB-41FD-930D-D87C74B798E8,Minutes
818,San Leandro,2017-01-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=524076&GUID=09A11FCD-9CA4-4544-8A93-AA91126C0BD8,Agenda
819,San Leandro,2017-01-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=524076&GUID=09A11FCD-9CA4-4544-8A93-AA91126C0BD8,Minutes
820,San Leandro,2017-01-11,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=528586&GUID=9D84C691-C818-41C3-B533-D7F3344B1C81,Agenda
821,San Leandro,2017-01-11,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=528586&GUID=9D84C691-C818-41C3-B533-D7F3344B1C81,Minutes
822,San Leandro,2017-01-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=525714&GUID=8A27C2C9-C323-417A-B198-54D505AC8B1B,Agenda
823,San Leandro,2017-01-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=526062&GUID=BF6C754F-5E87-4990-9B95-A03191732157,Agenda
824,San Leandro,2017-01-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=519115&GUID=BF079AEB-D16B-472E-80BF-B9B48D5DB50C,Agenda
825,San Leandro,2017-01-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=524529&GUID=8B2C3EED-3ED0-4132-B4C6-9660752B842A,Agenda
826,San Leandro,2017-01-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=524529&GUID=8B2C3EED-3ED0-4132-B4C6-9660752B842A,Minutes
